0
300.03416500007734
826.6941649999935
611.4441649999935
236.7741649999516
199.0741650001146
63.47416500002146
554.8641650000354
183.6741649999749
442.4341650001006
300.38416500005405
578.9141649999656
255.87416500004474
224.7641650000587
199.24416500004008
85.01416500005871
192.35416500002611
521.1741649999749
157.86416500003543
189.3241650001146
231.68416500010062
158.65416500007268
256.65416499995627
247.78416499996092
291.71416500001214
124.62416500004474
500.88416499993764
229.32416499999817
639.8141649999889
124.53416499996092
507.0741649999982
431.81416499998886
230.19416499999352
-122.46583500003908
301.4341649999842
299.8541650000261
367.7441650000401
-91.10583499993663
373.71416500001214
290.2541650000494
502.6741649999749
356.56416499998886
305.3641650000354
430.29416500008665
223.87416500004474
132.25416499993298
569.8641650000354
379.64416499994695
328.3241649999982
409.414165000082
385.4941650000401
271.6141650000354
538.4341650001006
41.934164999984205
402.8541650000261
346.0241649999516
-87.51583499996923
141.38416500005405
216.40416499995627
297.79416499997023
521.9041650000727
287.79416499997023
286.22416500002146
369.14416499994695
358.9141649999656
442.12416500004474
-86.86583499994595
427.30416499997955
107.64416499994695
195.20416500000283
425.8441650000168
248.1741649999749
482.3441650000168
15.54416500008665
331.04416499997023
312.2641649999423
376.73416500003077
121.72416500002146
691.3441650000168
503.71416500001214
343.8141650001053
292.9141649999656
125.12416500004474
236.5141650000587
-56.69583499990404
598.1741649999749
395.88416499993764
590.3741650000447
617.0341649999609
421.2541650000494
157.54416499997023
-80.1558349999832
400.98416500003077
404.7841649999609
514.4041649999563
571.9341649999842
52.06416500010528
219.10416500002611
175.6741649999749
428.6041650000261
328.3441650000168
389.6741649999749
84.94416499999352
533.9441649999935
-56.035834999987856
112.04416500008665
95.49416500004008
170.3341650000075
532.5841650000075
54.61416500003543
376.6641649999656
454.5341649999609
159.62416500004474
534.3141649999889
416.3241649999982
640.5241649999516
527.7041650000028
20.304164999979548
388.5941650000168
617.1741650000913
425.15416499995627
296.80416500009596
471.164165000082
497.97416500002146
409.1941649999935
398.164165000082
297.0941650000168
176.52416500006802
505.9341649999842
714.5041650000494
310.7841649999609
380.5641650001053
76.85416500002611
324.1741650000913
614.8141649999889
288.73416499991436
475.40416499995627
706.0941650000168
721.7041650000028
436.7641650000587
377.21416500001214
402.2641649999423
214.11416500003543
355.23416500003077
238.8541649999097
208.05416499997955
260.7541650000494
297.1541650000727
345.96416500001214
238.0941650000168
231.20416500000283
122.58416500000749
684.3341650000075
494.56416499998886
166.5141649999423
300.1841649999842
326.06416499998886
804.0441649999702
728.7041650000028
308.9341649999842
659.1241649999283
438.9241649999749
661.3341650000075
644.3241649999982
669.7341650000308
817.1441650000634
387.54416499997023
320.04416500008665
616.0341649999609
840.2741649999516
219.8441650000168
763.8541650000261
200.3341650000075
288.06416499998886
84.49416500004008
129.30416500009596
482.94416500010993
691.2041650000028
281.56416499998886
318.5941650000168
237.28416499996092
216.15416499995627
625.7341650000308
43.13416499993764
511.3341650000075
448.1941649999935
701.2141650000121
-72.41583499999251
469.0141649999423
-107.73583499994129
465.88416500005405
575.3641650000354
144.90416500007268
288.4041650000727
423.98416500003077
485.5041650000494
383.8241650001146
480.97416500002146
122.75416499993298
465.9441649999935
435.48416500003077
162.88416500005405
563.2841649999609
65.61416500003543
101.37416500004474
92.6841649999842
473.97416500002146
675.1241649999283
824.4741650000215
720.4941650000401
853.884165000054
-104.585834999918
513.9941649999237
439.3341650000075
479.1641649999656
425.8241650001146
237.56416499998886
461.81416499998886
409.97416500002146
225.39416500006337
672.894164999947
259.37416500004474
241.85416500002611
429.5341649999609
285.40416499995627
-0.9358350000111386
236.8241650001146
167.0841650000075
394.0941650000168
524.3441650000168
337.8241649999982
493.3241649999982
540.9141649999656
128.87416500004474
369.47416500002146
128.03416499996092
410.22416500002146
127.03416499996092
236.0941650000168
388.29416499997023
290.3741649999283
185.22416500002146
570.6941649999935
436.6141650000354
214.39416500006337
253.90416499995627
664.4841650000308
409.2841649999609
542.1941649999935
393.8441650000168
224.98416499991436
221.05416499997955
254.0841650000075
37.19416499999352
214.3341650000075
740.0341649999609
399.774165000068
653.2441649999237
263.38416499993764
275.2841649999609
323.89416499994695
310.71416500001214
337.13416500005405
213.13416499993764
415.55416500009596
435.7841649999609
193.664165000082
39.7541650000494
282.4241650000913
139.48416500003077
382.70416500000283
248.41416499996558
171.50416499993298
766.5641650001053
550.2841650000773
525.384165000054
289.864164999919
362.8341650000075
250.79416499997023
436.9441649999935
735.9541650000028
366.3241650001146
577.9141649999656
593.1941650001099
482.40416499995627
394.0941650000168
372.47416500002146
621.754164999933
14.854165000026114
326.9341649999842
383.39416499994695
242.0141650000587
385.56416499998886
196.8441650000168
524.9041650000727
114.19416499999352
613.1741649999749
190.78416499996092
317.7841649999609
573.8241649999982
522.6141650000354
136.60416500002611
412.96416500001214
246.6741649999749
487.4441649999935
400.21416500001214
418.0041650000494
492.73416500003077
392.9941650000401
348.6741650000913
407.53416500007734
262.9041650000727
348.63416499993764
225.54416500008665
154.06416499998886
83.14416500006337
662.4941650000401
212.15416500007268
354.2441650000401
384.6041650000261
348.3441650000168
184.90416499995627
184.94416499999352
448.504164999933
101.40416499995627
84.41416499996558
283.97416500002146
77.00416499993298
355.0841650000075
233.97416500002146
321.9941650000401
144.06416500010528
307.754164999933
25.824164999998175
380.754164999933
577.004164999933
399.73416500003077
435.20416500000283
236.3341650000075
137.30416499997955
-208.85583499993663
159.6741649999749
446.0141650000587
-152.01583499996923
452.2641649999423
404.19416500010993
291.5741649999982
388.0341649999609
192.664165000082
284.4941650000401
206.9241649999749
503.6941649999935
161.8341650000075
95.79416500008665
-79.28583499998786
53.18416500010062
272.47416500002146
470.1041650000261
353.8341650000075
373.7441650000401
392.1841649999842
443.774165000068
104.19416500010993
212.99416500004008
449.3541650000261
443.5141649999423
186.57416499999817
193.39416500006337
526.1741650000913
200.0841650000075
358.6041649999097
449.774165000068
156.88416499993764
110.47416500002146
424.20416500000283
693.1241650000447
-110.54583499999717
338.5141650000587
151.71416500001214
379.7841649999609
502.62416500004474
508.37416500004474
270.48416500003077
369.254164999933
117.0041650000494
264.5141650000587
-59.94583500002045
308.38416500005405
389.524165000068
346.1041650000261
455.9141649999656
491.29416499997023
270.55416499997955
227.0241649999516
364.0741649999982
518.754164999933
563.0341650000773
230.46416500001214
578.1041649999097
308.274165000068
404.754164999933
319.8541650000261
195.99416500004008
444.0741649999982
231.04416500008665
152.8441650000168
151.3341650000075
235.63416499993764
-23.9058349999832
358.98416500003077
154.04416499997023
551.7441650000401
3.424165000091307
448.22416500002146
432.0141650000587
399.38416499993764
521.3641650000354
129.03416499996092
172.72416500002146
462.49416499992367
323.414165000082
243.46416500001214
222.32416499999817
271.04416499997023
515.144164999947
260.7641650000587
120.4241650000913
319.20416500000283
-152.76583499996923
262.6741650000913
146.4241650000913
278.6041650000261
246.06416500010528
-180.72583499993198
-113.17583500000183
240.87416499992833
-8.515834999969229
-19.715834999922663
389.8441650000168
-31.82583500002511
66.48416499991436
48.65416500007268
301.13416500005405
91.31416499998886
48.36416500003543
326.7441650000401
174.90416499995627
137.2741649999516
17.23416500003077
362.8141650001053
231.0241649999516
74.05416499997955
348.1741649999749
-3.415834999992512
57.70416500000283
278.5341649999609
223.73416500003077
361.39416499994695
299.05416499997955
513.2741649999516
370.1941649999935
169.77416500006802
162.21416500001214
456.54416499997023
66.6841649999842
-220.9058349999832
306.4141649999656
234.71416500001214
357.65416499995627
228.55416499997955
458.0941650000168
72.3441650000168
329.73416499991436
528.884165000054
-1.2058349999133497
490.96416500001214
454.6541650000727
468.9241650000913
306.1041649999097
453.504164999933
607.7341650000308
318.30416499997955
-73.4958349999506
358.46416500001214
289.71416500001214
169.8441650000168
152.73416500003077
-74.13583499996457
302.8741649999283
338.4341649999842
-10.855834999936633
417.14416500006337
565.8041649999795
472.14416500006337
35.134165000054054
133.60416500002611
-3.005835000076331
307.0141650000587
82.58416500000749
93.19416500010993
159.04416499997023
168.15416500007268
454.114164999919
-106.27583499997854
326.72416500002146
-5.275834999978542
345.49416499992367
25.06416499998886
446.73416500003077
201.97416500002146
131.79416499997023
532.1141650000354
37.28416499996092
531.0841650000075
313.74416499992367
85.42416499997489
600.4641650000121
120.67416499997489
118.0041650000494
76.98416500003077
462.6741650000913
808.5141650000587
-76.3158350000158
393.0941650000168
114.39416499994695
148.21416500001214
456.55416499997955
38.72416500002146
37.54416500008665
451.914165000082
334.20416500000283
272.1941649999935
114.13416500005405
104.96416500001214
223.14416499994695
439.20416500000283
226.30416499997955
366.38416499993764
199.0841650000075
578.6441650000634
231.31416499998886
470.99416499992367
335.81416499998886
649.0641649999889
-12.915834999992512
512.2041650000028
29.584165000007488
525.8541650000261
158.73416500003077
329.05416499997955
100.19416500010993
199.88416499993764
184.27416500006802
574.3741650000447
266.114164999919
295.7741649999516
39.0041650000494
333.2441650000401
256.04416499997023
751.5941650000168
68.58416500000749
185.7541650000494
284.7641649999423
56.12416500004474
-136.53583499998786
34.634165000054054
361.2641649999423
118.20416500000283
604.5341649999609
255.0241649999516
394.90416499995627
-220.83583500003442
206.7541650000494
231.23416500003077
422.4441649999935
-382.79583499999717
137.7741649999516
452.1741649999749
179.77416500006802
-20.34583499992732
421.0941650000168
139.29416499997023
254.04416499997023
140.88416500005405
355.6841649999842
5.294164999970235
74.55416499997955
508.31416499998886
121.83416500000749
199.86416500003543
159.29416499997023
356.7441650000401
45.53416500007734
372.6641649999656
2.3741649999283254
510.06416499998886
179.73416500003077
407.78416500007734
117.81416499998886
70.7641649999423
283.9241650000913
238.0841650000075
140.37416500004474
16.614165000035428
-45.315835000015795
106.40416499995627
260.8341650000075
22.90416500007268
335.3541650000261
413.04416500008665
334.3241650001146
-91.86583499994595
82.2641649999423
217.07416499999817
505.37416500004474
-34.99583500006702
450.38416499993764
-53.255834999959916
-112.9958349999506
60.97416500002146
350.69416500010993
458.9141649999656
-58.4958349999506
178.55416499997955
155.87416500004474
1.9341649999842048
10.644164999946952
177.2641650000587
300.54416499997023
457.4341649999842
-147.68583500001114
69.64416500006337
264.72416500002146
266.14416500006337
86.50416499993298
413.2841649999609
412.70416500000283
91.02416499995161
85.16416499996558
-16.25583500007633
358.2741649999516
309.39416499994695
-39.18583500001114
278.8541650000261
141.81416499998886
411.22416500002146
-48.315835000015795
121.5941650000168
-118.4858350000577
58.70416500000283
332.97416500002146
46.61416500003543
132.13416500005405
170.95416500000283
102.23416499991436
330.7441650000401
95.89416500006337
75.94416499999352
254.664165000082
-57.02583499997854
0.6941650001099333
148.73416500003077
269.40416499995627
579.8941650000634
384.6641649999656
206.614164999919
410.72416500002146
84.81416499998886
-187.01583499996923
510.9941650000401
271.87416500004474
71.46416500001214
34.104165000026114
57.12416500004474
90.19416499999352
194.46416500001214
358.21416500001214
112.67416499997489
57.97416500002146
215.6841649999842
86.96416500001214
614.664165000082
442.55416499997955
259.94416500010993
137.6041649999097
334.31416499998886
524.864164999919
93.24416499992367
521.9741650000215
401.9141649999656
266.6041650000261
-17.70583499991335
416.05416499997955
151.1741649999749
1.2641650000587106
24.5941650000168
50.42416499997489
280.8441650000168
-154.03583499998786
157.13416500005405
78.97416500002146
-135.26583499996923
370.3541649999097
-284.3258350000251
268.5841650000075
433.3241649999982
225.63416499993764
343.004164999933
138.0241649999516
159.35416500002611
425.20416500000283
264.06416499998886
256.73416500003077
321.9941650000401
122.13416500005405
258.48416500003077
239.6741649999749
199.74416500004008
-160.72583499993198
-160.6658349999925
122.02416500006802
8.694165000109933
9.444164999993518
68.0141649999423
-25.945835000020452
405.15416499995627
142.2641650000587
-225.95583500002977
116.56416499998886
-121.77583499997854
91.99416499992367
653.0941650000168
-111.55583500000648
347.38416500005405
120.99416500004008
157.96416500001214
64.40416500007268
304.62416500004474
159.4241649999749
286.4241649999749
145.2541650000494
481.15416499995627
210.13416500005405
156.0941650000168
164.54416499997023
394.88416499993764
244.82416499999817
273.2641649999423
4.334165000007488
460.2841649999609
-129.94583500002045
155.9241650000913
284.48416500003077
226.1741650000913
4.6141650000354275
-141.5758350000251
12.804164999979548
55.95416500000283
543.2041650000028
260.1741650000913
210.54416500008665
210.03416499996092
-98.49583500006702
531.4441649999935
265.664165000082
270.3441650000168
340.9041650000727
89.85416500002611
193.90416499995627
-262.85583500005305
-38.815835000015795
488.2641649999423
-69.88583499996457
162.80416499997955
-108.59583499992732
270.47416500002146
261.2641649999423
252.45416500000283
221.5941650000168
83.18416500010062
-46.37583499995526
133.9341649999842
174.0041650000494
